2026-03-17 21:28:23,383 | INFO | ToolGuard 初始化完成
2026-03-18 08:10:10,324 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-18 08:10:11,950 | INFO | HTTP: GET /api/risk-tools HTTP/1.1
2026-03-18 08:10:20,326 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:10:30,647 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:10:40,647 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:10:50,646 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:11:00,645 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:11:10,646 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:11:20,646 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:11:45,061 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:11:47,811 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-18 08:11:50,325 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:11:51,997 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-18 08:12:00,646 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:12:10,644 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:12:17,972 | INFO | HTTP: GET /api/risk-tools HTTP/1.1
2026-03-18 08:12:18,591 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-18 08:12:20,326 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:12:20,369 | INFO | HTTP: GET /api/risk-tools HTTP/1.1
2026-03-18 08:12:30,645 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:12:40,647 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:12:50,647 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:13:00,646 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:13:10,647 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:13:20,646 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:14:21,647 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:14:30,327 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:14:30,460 | INFO | HTTP: GET / HTTP/1.1
2026-03-18 08:14:30,474 | INFO | HTTP: GET /app.js HTTP/1.1
2026-03-18 08:14:30,480 | INFO | HTTP: GET /health HTTP/1.1
2026-03-18 08:14:30,480 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:14:30,481 | INFO | HTTP: GET /api/risk-tools HTTP/1.1
2026-03-18 08:14:30,482 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-18 08:14:40,647 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:14:50,647 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:15:00,647 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:15:10,648 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:15:20,648 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:15:30,647 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:15:40,647 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:16:29,648 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:17:29,648 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:18:29,647 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:19:29,648 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:20:29,650 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:21:29,651 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:22:03,505 | INFO | 等待用户确认：fafd11c6-898c-4781-8a66-959b5594252e - himalaya.--help (风险等级：high)
2026-03-18 08:22:03,505 | INFO | HTTP: POST /check HTTP/1.1
2026-03-18 08:22:03,505 | INFO | HTTP: GET /api/confirmation/fafd11c6-898c-4781-8a66-959b5594252e HTTP/1.1
2026-03-18 08:22:05,583 | INFO | HTTP: GET /api/confirmation/fafd11c6-898c-4781-8a66-959b5594252e HTTP/1.1
2026-03-18 08:22:07,646 | INFO | HTTP: GET /api/confirmation/fafd11c6-898c-4781-8a66-959b5594252e HTTP/1.1
2026-03-18 08:22:09,680 | INFO | HTTP: GET /api/confirmation/fafd11c6-898c-4781-8a66-959b5594252e HTTP/1.1
2026-03-18 08:22:11,690 | INFO | HTTP: GET /api/confirmation/fafd11c6-898c-4781-8a66-959b5594252e HTTP/1.1
2026-03-18 08:22:13,743 | INFO | HTTP: GET /api/confirmation/fafd11c6-898c-4781-8a66-959b5594252e HTTP/1.1
2026-03-18 08:22:15,813 | INFO | HTTP: GET /api/confirmation/fafd11c6-898c-4781-8a66-959b5594252e HTTP/1.1
2026-03-18 08:22:17,868 | INFO | HTTP: GET /api/confirmation/fafd11c6-898c-4781-8a66-959b5594252e HTTP/1.1
2026-03-18 08:22:19,916 | INFO | HTTP: GET /api/confirmation/fafd11c6-898c-4781-8a66-959b5594252e HTTP/1.1
2026-03-18 08:22:21,955 | INFO | HTTP: GET /api/confirmation/fafd11c6-898c-4781-8a66-959b5594252e HTTP/1.1
2026-03-18 08:22:24,026 | INFO | HTTP: GET /api/confirmation/fafd11c6-898c-4781-8a66-959b5594252e HTTP/1.1
2026-03-18 08:22:26,102 | INFO | HTTP: GET /api/confirmation/fafd11c6-898c-4781-8a66-959b5594252e HTTP/1.1
2026-03-18 08:22:28,173 | INFO | HTTP: GET /api/confirmation/fafd11c6-898c-4781-8a66-959b5594252e HTTP/1.1
2026-03-18 08:22:28,607 | INFO | 用户响应：fafd11c6-898c-4781-8a66-959b5594252e - ✅ 允许
2026-03-18 08:22:28,608 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-18 08:22:29,651 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:22:30,248 | INFO | HTTP: GET /api/confirmation/fafd11c6-898c-4781-8a66-959b5594252e HTTP/1.1
2026-03-18 08:23:29,651 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:24:29,651 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:25:14,942 | INFO | HTTP: GET /api/risk-tools HTTP/1.1
2026-03-18 08:25:29,656 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:26:29,653 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:26:32,699 | INFO | 等待用户确认：da51fa9d-7ac2-40f3-9ba6-a112581e7071 - himalaya.--help (风险等级：high)
2026-03-18 08:26:32,699 | INFO | HTTP: POST /check HTTP/1.1
2026-03-18 08:26:32,700 | INFO | HTTP: GET /api/confirmation/da51fa9d-7ac2-40f3-9ba6-a112581e7071 HTTP/1.1
2026-03-18 08:26:34,777 | INFO | HTTP: GET /api/confirmation/da51fa9d-7ac2-40f3-9ba6-a112581e7071 HTTP/1.1
2026-03-18 08:26:36,854 | INFO | HTTP: GET /api/confirmation/da51fa9d-7ac2-40f3-9ba6-a112581e7071 HTTP/1.1
2026-03-18 08:26:38,918 | INFO | HTTP: GET /api/confirmation/da51fa9d-7ac2-40f3-9ba6-a112581e7071 HTTP/1.1
2026-03-18 08:26:40,949 | INFO | HTTP: GET /api/confirmation/da51fa9d-7ac2-40f3-9ba6-a112581e7071 HTTP/1.1
2026-03-18 08:26:42,966 | INFO | HTTP: GET /api/confirmation/da51fa9d-7ac2-40f3-9ba6-a112581e7071 HTTP/1.1
2026-03-18 08:26:45,039 | INFO | HTTP: GET /api/confirmation/da51fa9d-7ac2-40f3-9ba6-a112581e7071 HTTP/1.1
2026-03-18 08:26:47,103 | INFO | HTTP: GET /api/confirmation/da51fa9d-7ac2-40f3-9ba6-a112581e7071 HTTP/1.1
2026-03-18 08:26:49,176 | INFO | HTTP: GET /api/confirmation/da51fa9d-7ac2-40f3-9ba6-a112581e7071 HTTP/1.1
2026-03-18 08:26:51,253 | INFO | HTTP: GET /api/confirmation/da51fa9d-7ac2-40f3-9ba6-a112581e7071 HTTP/1.1
2026-03-18 08:26:53,328 | INFO | HTTP: GET /api/confirmation/da51fa9d-7ac2-40f3-9ba6-a112581e7071 HTTP/1.1
2026-03-18 08:26:55,385 | INFO | HTTP: GET /api/confirmation/da51fa9d-7ac2-40f3-9ba6-a112581e7071 HTTP/1.1
2026-03-18 08:26:55,925 | INFO | 用户响应：da51fa9d-7ac2-40f3-9ba6-a112581e7071 - ✅ 允许
2026-03-18 08:26:55,926 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-18 08:26:57,433 | INFO | HTTP: GET /api/confirmation/da51fa9d-7ac2-40f3-9ba6-a112581e7071 HTTP/1.1
2026-03-18 08:30:12,330 | INFO | ToolGuard 初始化完成
2026-03-18 08:30:12,333 | INFO | ToolGuard Server 启动在 http://127.0.0.1:8767
2026-03-18 08:30:12,333 | INFO | 健康检查：http://127.0.0.1:8767/health
2026-03-18 08:30:12,333 | INFO | 工具检查：POST http://127.0.0.1:8767/check
2026-03-18 08:30:12,333 | INFO | Web 界面：http://127.0.0.1:8767
2026-03-18 08:30:29,653 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:30:31,516 | INFO | Risk tool 列表已保存
2026-03-18 08:30:31,516 | INFO | HTTP: POST /api/risk-tools/add HTTP/1.1
2026-03-18 08:30:31,538 | INFO | Risk tool 列表已保存
2026-03-18 08:30:31,538 | INFO | HTTP: POST /api/risk-tools/add HTTP/1.1
2026-03-18 08:30:31,553 | INFO | Risk tool 列表已保存
2026-03-18 08:30:31,553 | INFO | HTTP: POST /api/risk-tools/add HTTP/1.1
2026-03-18 08:30:31,563 | INFO | Risk tool 列表已保存
2026-03-18 08:30:31,563 | INFO | HTTP: POST /api/risk-tools/add HTTP/1.1
2026-03-18 08:30:31,575 | INFO | Risk tool 列表已保存
2026-03-18 08:30:31,575 | INFO | HTTP: POST /api/risk-tools/add HTTP/1.1
2026-03-18 08:30:31,586 | INFO | Risk tool 列表已保存
2026-03-18 08:30:31,586 | INFO | HTTP: POST /api/risk-tools/add HTTP/1.1
2026-03-18 08:31:29,654 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:32:07,113 | INFO | HTTP: GET /health HTTP/1.1
2026-03-18 08:32:29,653 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:32:44,859 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:32:46,911 | INFO | HTTP: GET / HTTP/1.1
2026-03-18 08:32:46,927 | INFO | HTTP: GET /app.js HTTP/1.1
2026-03-18 08:32:46,934 | INFO | HTTP: GET /health HTTP/1.1
2026-03-18 08:32:46,934 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:32:46,935 | INFO | HTTP: GET /api/risk-tools HTTP/1.1
2026-03-18 08:32:46,936 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-18 08:32:48,310 | INFO | HTTP: GET /api/risk-tools HTTP/1.1
2026-03-18 08:32:57,652 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:33:07,653 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:33:17,652 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:33:27,654 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:33:37,653 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:33:47,653 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:33:57,653 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:34:29,654 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:35:29,654 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:36:29,655 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:36:58,316 | INFO | 等待用户确认：8b274d0b-ffbb-4856-9b59-052af679b112 - himalaya.message send (风险等级：high)
2026-03-18 08:36:58,316 | INFO | HTTP: POST /check HTTP/1.1
2026-03-18 08:36:58,316 | INFO | HTTP: GET /api/confirmation/8b274d0b-ffbb-4856-9b59-052af679b112 HTTP/1.1
2026-03-18 08:37:00,395 | INFO | HTTP: GET /api/confirmation/8b274d0b-ffbb-4856-9b59-052af679b112 HTTP/1.1
2026-03-18 08:37:02,447 | INFO | HTTP: GET /api/confirmation/8b274d0b-ffbb-4856-9b59-052af679b112 HTTP/1.1
2026-03-18 08:37:04,453 | INFO | HTTP: GET /api/confirmation/8b274d0b-ffbb-4856-9b59-052af679b112 HTTP/1.1
2026-03-18 08:37:06,484 | INFO | HTTP: GET /api/confirmation/8b274d0b-ffbb-4856-9b59-052af679b112 HTTP/1.1
2026-03-18 08:37:08,502 | INFO | HTTP: GET /api/confirmation/8b274d0b-ffbb-4856-9b59-052af679b112 HTTP/1.1
2026-03-18 08:37:10,543 | INFO | HTTP: GET /api/confirmation/8b274d0b-ffbb-4856-9b59-052af679b112 HTTP/1.1
2026-03-18 08:37:12,585 | INFO | HTTP: GET /api/confirmation/8b274d0b-ffbb-4856-9b59-052af679b112 HTTP/1.1
2026-03-18 08:37:14,660 | INFO | HTTP: GET /api/confirmation/8b274d0b-ffbb-4856-9b59-052af679b112 HTTP/1.1
2026-03-18 08:37:16,697 | INFO | HTTP: GET /api/confirmation/8b274d0b-ffbb-4856-9b59-052af679b112 HTTP/1.1
2026-03-18 08:37:18,748 | INFO | HTTP: GET /api/confirmation/8b274d0b-ffbb-4856-9b59-052af679b112 HTTP/1.1
2026-03-18 08:37:20,821 | INFO | HTTP: GET /api/confirmation/8b274d0b-ffbb-4856-9b59-052af679b112 HTTP/1.1
2026-03-18 08:37:22,897 | INFO | HTTP: GET /api/confirmation/8b274d0b-ffbb-4856-9b59-052af679b112 HTTP/1.1
2026-03-18 08:37:24,968 | INFO | HTTP: GET /api/confirmation/8b274d0b-ffbb-4856-9b59-052af679b112 HTTP/1.1
2026-03-18 08:37:27,021 | INFO | HTTP: GET /api/confirmation/8b274d0b-ffbb-4856-9b59-052af679b112 HTTP/1.1
2026-03-18 08:37:29,087 | INFO | HTTP: GET /api/confirmation/8b274d0b-ffbb-4856-9b59-052af679b112 HTTP/1.1
2026-03-18 08:37:29,655 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:37:31,106 | INFO | HTTP: GET /api/confirmation/8b274d0b-ffbb-4856-9b59-052af679b112 HTTP/1.1
2026-03-18 08:37:31,505 | INFO | 用户响应：8b274d0b-ffbb-4856-9b59-052af679b112 - ✅ 允许
2026-03-18 08:37:31,506 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-18 08:37:33,163 | INFO | HTTP: GET /api/confirmation/8b274d0b-ffbb-4856-9b59-052af679b112 HTTP/1.1
2026-03-18 08:38:29,656 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:39:29,657 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:40:29,655 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:41:29,656 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:42:05,116 | INFO | 等待用户确认：1d7185d6-e2c7-43a0-9899-b20a060da94e - himalaya.message send (风险等级：high)
2026-03-18 08:42:05,116 | INFO | HTTP: POST /check HTTP/1.1
2026-03-18 08:42:05,117 | INFO | HTTP: GET /api/confirmation/1d7185d6-e2c7-43a0-9899-b20a060da94e HTTP/1.1
2026-03-18 08:42:07,194 | INFO | HTTP: GET /api/confirmation/1d7185d6-e2c7-43a0-9899-b20a060da94e HTTP/1.1
2026-03-18 08:42:09,272 | INFO | HTTP: GET /api/confirmation/1d7185d6-e2c7-43a0-9899-b20a060da94e HTTP/1.1
2026-03-18 08:42:11,304 | INFO | HTTP: GET /api/confirmation/1d7185d6-e2c7-43a0-9899-b20a060da94e HTTP/1.1
2026-03-18 08:42:13,372 | INFO | HTTP: GET /api/confirmation/1d7185d6-e2c7-43a0-9899-b20a060da94e HTTP/1.1
2026-03-18 08:42:15,443 | INFO | HTTP: GET /api/confirmation/1d7185d6-e2c7-43a0-9899-b20a060da94e HTTP/1.1
2026-03-18 08:42:17,519 | INFO | HTTP: GET /api/confirmation/1d7185d6-e2c7-43a0-9899-b20a060da94e HTTP/1.1
2026-03-18 08:42:19,596 | INFO | HTTP: GET /api/confirmation/1d7185d6-e2c7-43a0-9899-b20a060da94e HTTP/1.1
2026-03-18 08:42:21,647 | INFO | HTTP: GET /api/confirmation/1d7185d6-e2c7-43a0-9899-b20a060da94e HTTP/1.1
2026-03-18 08:42:22,479 | INFO | 用户响应：1d7185d6-e2c7-43a0-9899-b20a060da94e - ✅ 允许
2026-03-18 08:42:22,480 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-18 08:42:23,725 | INFO | HTTP: GET /api/confirmation/1d7185d6-e2c7-43a0-9899-b20a060da94e HTTP/1.1
2026-03-18 08:42:29,656 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:43:29,658 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:44:29,657 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:45:06,593 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:45:08,463 | INFO | HTTP: GET / HTTP/1.1
2026-03-18 08:45:08,476 | INFO | HTTP: GET /app.js HTTP/1.1
2026-03-18 08:45:08,481 | INFO | HTTP: GET /health HTTP/1.1
2026-03-18 08:45:08,482 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:45:08,482 | INFO | HTTP: GET /api/risk-tools HTTP/1.1
2026-03-18 08:45:08,484 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-18 08:45:09,942 | INFO | HTTP: GET /api/risk-tools HTTP/1.1
2026-03-18 08:45:10,616 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-18 08:45:18,657 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:45:28,657 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:45:38,657 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:45:48,658 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:45:58,656 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:46:08,658 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:46:12,800 | INFO | 等待用户确认：939571b0-b9d5-4663-9101-9c88720d71d9 - himalaya.message send (风险等级：high)
2026-03-18 08:46:12,801 | INFO | HTTP: POST /check HTTP/1.1
2026-03-18 08:46:12,801 | INFO | HTTP: GET /api/confirmation/939571b0-b9d5-4663-9101-9c88720d71d9 HTTP/1.1
2026-03-18 08:46:14,879 | INFO | HTTP: GET /api/confirmation/939571b0-b9d5-4663-9101-9c88720d71d9 HTTP/1.1
2026-03-18 08:46:16,890 | INFO | HTTP: GET /api/confirmation/939571b0-b9d5-4663-9101-9c88720d71d9 HTTP/1.1
2026-03-18 08:46:18,658 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:46:18,930 | INFO | HTTP: GET /api/confirmation/939571b0-b9d5-4663-9101-9c88720d71d9 HTTP/1.1
2026-03-18 08:46:20,995 | INFO | HTTP: GET /api/confirmation/939571b0-b9d5-4663-9101-9c88720d71d9 HTTP/1.1
2026-03-18 08:46:23,064 | INFO | HTTP: GET /api/confirmation/939571b0-b9d5-4663-9101-9c88720d71d9 HTTP/1.1
2026-03-18 08:46:25,136 | INFO | HTTP: GET /api/confirmation/939571b0-b9d5-4663-9101-9c88720d71d9 HTTP/1.1
2026-03-18 08:46:27,207 | INFO | HTTP: GET /api/confirmation/939571b0-b9d5-4663-9101-9c88720d71d9 HTTP/1.1
2026-03-18 08:46:28,298 | INFO | 用户响应：939571b0-b9d5-4663-9101-9c88720d71d9 - ✅ 允许
2026-03-18 08:46:28,299 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-18 08:46:29,284 | INFO | HTTP: GET /api/confirmation/939571b0-b9d5-4663-9101-9c88720d71d9 HTTP/1.1
2026-03-18 08:46:29,658 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:47:28,664 | INFO | Risk tool 列表已保存
2026-03-18 08:47:28,664 | INFO | HTTP: POST /api/risk-tools/add HTTP/1.1
2026-03-18 08:47:29,658 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:47:39,749 | INFO | 等待用户确认：633eed6c-9b37-49d6-ab0a-897d74d3c033 - mail-send.send (风险等级：high)
2026-03-18 08:47:39,750 | INFO | HTTP: POST /check HTTP/1.1
2026-03-18 08:47:39,750 | INFO | HTTP: GET /api/confirmation/633eed6c-9b37-49d6-ab0a-897d74d3c033 HTTP/1.1
2026-03-18 08:47:41,828 | INFO | HTTP: GET /api/confirmation/633eed6c-9b37-49d6-ab0a-897d74d3c033 HTTP/1.1
2026-03-18 08:47:43,896 | INFO | HTTP: GET /api/confirmation/633eed6c-9b37-49d6-ab0a-897d74d3c033 HTTP/1.1
2026-03-18 08:47:45,932 | INFO | HTTP: GET /api/confirmation/633eed6c-9b37-49d6-ab0a-897d74d3c033 HTTP/1.1
2026-03-18 08:47:48,009 | INFO | HTTP: GET /api/confirmation/633eed6c-9b37-49d6-ab0a-897d74d3c033 HTTP/1.1
2026-03-18 08:47:50,086 | INFO | HTTP: GET /api/confirmation/633eed6c-9b37-49d6-ab0a-897d74d3c033 HTTP/1.1
2026-03-18 08:47:52,118 | INFO | HTTP: GET /api/confirmation/633eed6c-9b37-49d6-ab0a-897d74d3c033 HTTP/1.1
2026-03-18 08:47:54,195 | INFO | HTTP: GET /api/confirmation/633eed6c-9b37-49d6-ab0a-897d74d3c033 HTTP/1.1
2026-03-18 08:47:55,094 | INFO | 用户响应：633eed6c-9b37-49d6-ab0a-897d74d3c033 - ✅ 允许
2026-03-18 08:47:55,094 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-18 08:47:56,269 | INFO | HTTP: GET /api/confirmation/633eed6c-9b37-49d6-ab0a-897d74d3c033 HTTP/1.1
2026-03-18 08:48:29,659 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:49:29,660 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:50:19,760 | INFO | 等待用户确认：5c8a91e0-97ba-4557-9771-ab6fc2468f24 - mail-send.send (风险等级：high)
2026-03-18 08:50:19,760 | INFO | HTTP: POST /check HTTP/1.1
2026-03-18 08:50:19,761 | INFO | HTTP: GET /api/confirmation/5c8a91e0-97ba-4557-9771-ab6fc2468f24 HTTP/1.1
2026-03-18 08:50:21,840 | INFO | HTTP: GET /api/confirmation/5c8a91e0-97ba-4557-9771-ab6fc2468f24 HTTP/1.1
2026-03-18 08:50:23,857 | INFO | HTTP: GET /api/confirmation/5c8a91e0-97ba-4557-9771-ab6fc2468f24 HTTP/1.1
2026-03-18 08:50:25,878 | INFO | HTTP: GET /api/confirmation/5c8a91e0-97ba-4557-9771-ab6fc2468f24 HTTP/1.1
2026-03-18 08:50:27,939 | INFO | HTTP: GET /api/confirmation/5c8a91e0-97ba-4557-9771-ab6fc2468f24 HTTP/1.1
2026-03-18 08:50:29,679 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:50:29,954 | INFO | HTTP: GET /api/confirmation/5c8a91e0-97ba-4557-9771-ab6fc2468f24 HTTP/1.1
2026-03-18 08:50:32,010 | INFO | HTTP: GET /api/confirmation/5c8a91e0-97ba-4557-9771-ab6fc2468f24 HTTP/1.1
2026-03-18 08:50:34,074 | INFO | HTTP: GET /api/confirmation/5c8a91e0-97ba-4557-9771-ab6fc2468f24 HTTP/1.1
2026-03-18 08:50:36,146 | INFO | HTTP: GET /api/confirmation/5c8a91e0-97ba-4557-9771-ab6fc2468f24 HTTP/1.1
2026-03-18 08:50:36,819 | INFO | 用户响应：5c8a91e0-97ba-4557-9771-ab6fc2468f24 - ✅ 允许
2026-03-18 08:50:36,820 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-18 08:50:38,218 | INFO | HTTP: GET /api/confirmation/5c8a91e0-97ba-4557-9771-ab6fc2468f24 HTTP/1.1
2026-03-18 08:51:29,681 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:51:56,998 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:51:58,508 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:52:00,284 | INFO | HTTP: GET / HTTP/1.1
2026-03-18 08:52:00,295 | INFO | HTTP: GET /app.js HTTP/1.1
2026-03-18 08:52:00,299 | INFO | HTTP: GET /health HTTP/1.1
2026-03-18 08:52:00,300 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:52:00,301 | INFO | HTTP: GET /api/risk-tools HTTP/1.1
2026-03-18 08:52:00,302 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-18 08:52:02,302 | INFO | HTTP: GET /api/risk-tools HTTP/1.1
2026-03-18 08:52:03,653 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-18 08:52:04,417 | INFO | HTTP: GET /api/risk-tools HTTP/1.1
2026-03-18 08:52:10,303 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:52:20,685 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:52:30,682 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:52:40,684 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:52:50,683 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:53:00,681 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:53:10,682 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:53:19,138 | INFO | 等待用户确认：ad5203da-e072-43ec-8939-bd085802314b - mail-send.send (风险等级：high)
2026-03-18 08:53:19,138 | INFO | HTTP: POST /check HTTP/1.1
2026-03-18 08:53:19,139 | INFO | HTTP: GET /api/confirmation/ad5203da-e072-43ec-8939-bd085802314b HTTP/1.1
2026-03-18 08:53:21,217 | INFO | HTTP: GET /api/confirmation/ad5203da-e072-43ec-8939-bd085802314b HTTP/1.1
2026-03-18 08:53:23,285 | INFO | HTTP: GET /api/confirmation/ad5203da-e072-43ec-8939-bd085802314b HTTP/1.1
2026-03-18 08:53:25,354 | INFO | HTTP: GET /api/confirmation/ad5203da-e072-43ec-8939-bd085802314b HTTP/1.1
2026-03-18 08:53:27,425 | INFO | HTTP: GET /api/confirmation/ad5203da-e072-43ec-8939-bd085802314b HTTP/1.1
2026-03-18 08:53:29,472 | INFO | HTTP: GET /api/confirmation/ad5203da-e072-43ec-8939-bd085802314b HTTP/1.1
2026-03-18 08:53:29,682 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-18 08:53:31,544 | INFO | HTTP: GET /api/confirmation/ad5203da-e072-43ec-8939-bd085802314b HTTP/1.1
2026-03-18 08:53:33,609 | INFO | HTTP: GET /api/confirmation/ad5203da-e072-43ec-8939-bd085802314b HTTP/1.1
2026-03-18 08:53:35,621 | INFO | HTTP: GET /api/confirmation/ad5203da-e072-43ec-8939-bd085802314b HTTP/1.1
2026-03-18 08:53:37,660 | INFO | HTTP: GET /api/confirmation/ad5203da-e072-43ec-8939-bd085802314b HTTP/1.1
2026-03-18 08:53:39,727 | INFO | HTTP: GET /api/confirmation/ad5203da-e072-43ec-8939-bd085802314b HTTP/1.1
2026-03-18 08:53:41,807 | INFO | HTTP: GET /api/confirmation/ad5203da-e072-43ec-8939-bd085802314b HTTP/1.1
